Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.57253E-4,91.541667738,0.977539755,0.009427409,0.873563218,1
6.62973E-4,91.805953333,0.978269619,0.009030465,0.873563218,1
6.6908E-4,92.006275326,0.979022636,0.008732758,0.885057471,1
6.76436E-4,92.275841592,0.979895225,0.008335814,0.885057471,1
6.8874E-4,92.549470009,0.981274339,0.007938871,0.896551724,1
6.94013E-4,92.757197091,0.981836022,0.007641163,0.896551724,1
7.25331E-4,93.042870914,0.98484149,0.00724422,0.896551724,1
7.4767E-4,93.265085189,0.986676387,0.006946512,0.896551724,1
7.63111E-4,93.568771741,0.987813124,0.006549568,0.896551724,1
7.72586E-4,93.799854354,0.988462111,0.006251861,0.896551724,1
8.00237E-4,94.038142874,0.990165132,0.005954153,0.896551724,1
8.03961E-4,94.278918039,0.990374368,0.005656445,0.896551724,1
8.16986E-4,94.522992978,0.991071935,0.005358738,0.908045977,1
8.24815E-4,94.770000908,0.991466641,0.00506103,0.908045977,1
8.31132E-4,95.018546441,0.991772356,0.004763322,0.908045977,1
8.46251E-4,95.270477194,0.99246034,0.004465615,0.908045977,1
8.70487E-4,95.528435026,0.99344518,0.004167907,0.908045977,1
9.05525E-4,95.796037801,0.994646029,0.003870199,0.908045977,1
9.18846E-4,96.070031401,0.995042488,0.003572492,0.91954023,1
9.23632E-4,96.254283391,0.995177652,0.00337402,0.91954023,1
9.38025E-4,96.534197893,0.995562307,0.003076312,0.91954023,1
9.55189E-4,96.819745631,0.995981129,0.002778605,0.931034483,1
9.81821E-4,97.015372442,0.996554102,0.002580133,0.942528736,1
1.00573E-3,97.314607831,0.996998492,0.002282425,0.942528736,1
1.03658E-3,97.52167673,0.997488423,0.002083954,0.942528736,1
1.09602E-3,97.848145715,0.998218253,0.001786246,0.965517241,1
1.11874E-3,98.071723588,0.998437354,0.001587774,0.965517241,1
1.14197E-3,98.299565601,0.998633562,0.001389302,0.965517241,1
1.15123E-3,98.529640389,0.998704721,0.001190831,0.988505747,1
1.15615E-3,98.760737839,0.998740996,0.000992359,0.988505747,1
1.2192E-3,99.118804411,0.999125263,0.000694651,0.988505747,1
1.33757E-3,99.252561638,0.999558456,0.000595415,0.988505747,1
1.41901E-3,99.529984351,0.99972413,0.000396944,0.988505747,1
1.54717E-3,99.827023985,0.999868403,0.000198472,1,1
1.72976E-3,100,0.999954159,0.000099236,1,1
