Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.32779E-4,85.514813232,0.912833049,0.023131143,0.795454545,0.888888889
4.38968E-4,85.776419406,0.915821867,0.022535491,0.806818182,0.888888889
4.41458E-4,86.040571009,0.916995131,0.021939839,0.806818182,0.888888889
4.45838E-4,86.262546195,0.919019643,0.021443463,0.806818182,0.888888889
4.53651E-4,86.532678788,0.922509609,0.020847811,0.806818182,0.888888889
4.55563E-4,86.760161941,0.923340343,0.020351435,0.806818182,0.888888889
4.58934E-4,87.034591619,0.924783439,0.019755783,0.806818182,0.888888889
4.60982E-4,87.26455923,0.925647071,0.019259406,0.806818182,0.888888889
4.69307E-4,87.54358181,0.929056243,0.018663755,0.829545455,0.888888889
4.74183E-4,87.779907365,0.930979574,0.018167378,0.829545455,0.888888889
4.75913E-4,88.017683047,0.931649796,0.017671002,0.829545455,0.888888889
4.78876E-4,88.256509508,0.932781975,0.017174625,0.829545455,0.888888889
4.90946E-4,88.547258019,0.937203761,0.016578973,0.840909091,0.888888889
4.97122E-4,88.794668571,0.939352708,0.016082597,0.840909091,0.888888889
4.99396E-4,89.043734401,0.940125261,0.015586221,0.840909091,0.888888889
5.07818E-4,89.296078346,0.942901762,0.015089844,0.840909091,0.888888889
5.13942E-4,89.500919534,0.944839641,0.014692743,0.840909091,0.888888889
5.20197E-4,89.759941585,0.946750999,0.014196367,0.840909091,0.888888889
5.2525E-4,90.021224801,0.948246404,0.01369999,0.852272727,0.888888889
5.41559E-4,90.288200027,0.952792802,0.013203614,0.852272727,0.888888889
5.54143E-4,90.507295021,0.95602581,0.012806512,0.852272727,0.888888889
5.69439E-4,90.788931071,0.959659259,0.012310136,0.852272727,0.888888889
5.75681E-4,91.018538507,0.961054217,0.011913035,0.863636364,0.888888889
5.83408E-4,91.25161996,0.962714275,0.011515934,0.863636364,0.888888889
5.9281E-4,91.546449677,0.964639178,0.011019557,0.863636364,0.888888889
6.00587E-4,91.785537516,0.966156198,0.010622456,0.863636364,0.888888889
6.09956E-4,92.027755561,0.967897348,0.010225355,0.863636364,0.888888889
6.20913E-4,92.274469766,0.969820419,0.009828254,0.863636364,0.888888889
6.30932E-4,92.524596351,0.971477845,0.009431153,0.875,0.888888889
6.4162E-4,92.779487505,0.973145816,0.009034051,0.875,0.888888889
6.44892E-4,93.037228589,0.973636669,0.00863695,0.875,0.888888889
6.60444E-4,93.299525744,0.975849759,0.008239849,0.886363636,0.888888889
6.70308E-4,93.56612007,0.977156162,0.007842748,0.886363636,0.888888889
6.73556E-4,93.767705553,0.97757055,0.007544922,0.886363636,0.888888889
6.90199E-4,94.04105597,0.979579472,0.007147821,0.886363636,0.888888889
7.08995E-4,94.320817786,0.981632678,0.00675072,0.886363636,0.888888889
7.19282E-4,94.534792396,0.98266756,0.006452894,0.886363636,0.888888889
7.3488E-4,94.752987792,0.984126697,0.006155068,0.886363636,0.888888889
7.50057E-4,95.051361672,0.985428441,0.005757967,0.897727273,0.888888889
7.57847E-4,95.277621842,0.98605454,0.005460141,0.897727273,0.888888889
7.82442E-4,95.510079425,0.987860186,0.005162315,0.909090909,1
7.8952E-4,95.824859883,0.988335052,0.004765214,0.909090909,1
7.98433E-4,96.063343526,0.988906731,0.004467388,0.909090909,1
8.02357E-4,96.303485361,0.989149423,0.004169562,0.909090909,1
8.10702E-4,96.546033324,0.989648112,0.003871736,0.909090909,1
8.19515E-4,96.791521549,0.990149886,0.00357391,0.931818182,1
8.33306E-4,97.040540567,0.990886713,0.003276085,0.943181818,1
8.53845E-4,97.29429507,0.991883174,0.002978259,0.943181818,1
8.64505E-4,97.553020577,0.992356656,0.002680433,0.954545455,1
8.77358E-4,97.815662929,0.992890923,0.002382607,0.954545455,1
8.86953E-4,98.080413369,0.99326525,0.002084781,0.965909091,1
8.89572E-4,98.258110865,0.993363965,0.001886231,0.977272727,1
8.98148E-4,98.526387304,0.993677194,0.001588405,0.988636364,1
9.07029E-4,98.797835564,0.993985971,0.001290579,0.988636364,1
9.48407E-4,99.080182595,0.99523731,0.000992753,0.988636364,1
9.92829E-4,99.278654823,0.996292459,0.000794202,0.988636364,1
1.01805E-3,99.582968094,0.996783806,0.000496376,1,1
1.02483E-3,99.78756974,0.996904444,0.000297826,1,1
1.08847E-3,100,0.997837733,0.000099275,1,1
