Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.4494E-3,89.045854038,0.991201554,0.006032889,0.881533101,0.90625
1.45561E-3,89.33689961,0.991378196,0.00583828,0.885017422,0.90625
1.49192E-3,89.633934351,0.992342304,0.00564367,0.888501742,0.90625
1.49793E-3,89.783727054,0.992491084,0.005546366,0.888501742,0.90625
1.50272E-3,90.084083858,0.992607617,0.005351756,0.891986063,0.90625
1.54147E-3,90.391577105,0.993486404,0.005157147,0.895470383,0.90625
1.54776E-3,90.546352623,0.993618704,0.005059842,0.895470383,0.90625
1.54826E-3,90.8559586,0.993629236,0.004865233,0.898954704,0.90625
1.56059E-3,91.012018081,0.993880736,0.004767928,0.902439024,0.90625
1.57438E-3,91.326339185,0.994150047,0.004573319,0.909407666,0.90625
1.60318E-3,91.646534926,0.994675159,0.00437871,0.912891986,0.90625
1.60359E-3,91.806893667,0.994682282,0.004281405,0.912891986,0.90625
1.62783E-3,92.130983578,0.995087006,0.004086796,0.912891986,0.90625
1.63567E-3,92.294550295,0.995211181,0.003989491,0.912891986,0.9375
1.64807E-3,92.624066533,0.995401192,0.003794882,0.916376307,0.9375
1.64906E-3,92.788972735,0.995416141,0.003697577,0.919860627,0.9375
1.69987E-3,93.12586924,0.996116935,0.003502968,0.919860627,0.9375
1.73017E-3,93.29888614,0.99648276,0.003405663,0.919860627,0.9375
1.76046E-3,93.64839338,0.996814056,0.003211054,0.923344948,0.9375
1.76409E-3,93.824802505,0.996851585,0.003113749,0.926829268,0.9375
1.7799E-3,94.002792568,0.997010005,0.003016444,0.926829268,0.9375
1.8019E-3,94.362248393,0.997217232,0.002821835,0.930313589,0.9375
1.80298E-3,94.542546471,0.99722708,0.002724531,0.930313589,0.9375
1.82733E-3,94.905799293,0.99743902,0.002529921,0.93728223,0.9375
1.86798E-3,95.092597399,0.997757403,0.002432617,0.940766551,0.9375
1.89776E-3,95.282373316,0.997965215,0.002335312,0.944250871,0.9375
1.90426E-3,95.661120218,0.998007988,0.002140703,0.947735192,0.9375
1.94093E-3,95.856851779,0.998232772,0.002043398,0.951219512,0.96875
1.94454E-3,96.051305381,0.998253463,0.001946093,0.954703833,0.96875
1.95983E-3,96.441866808,0.998338566,0.001751484,0.958188153,0.96875
1.97061E-3,96.638927659,0.998396014,0.001654179,0.961672474,0.96875
1.97409E-3,96.836337149,0.998414172,0.001556875,0.965156794,0.96875
1.97797E-3,97.034134515,0.998434132,0.00145957,0.968641115,0.96875
2.01154E-3,97.434941433,0.998596721,0.001264961,0.975609756,0.96875
2.01336E-3,97.636276972,0.998604997,0.001167656,0.975609756,0.96875
2.02005E-3,97.838282238,0.998635175,0.001070351,0.979094077,0.96875
2.02371E-3,98.040652877,0.998651363,0.000973047,0.982578397,0.96875
2.06156E-3,98.450273496,0.998808194,0.000778437,0.986062718,0.96875
2.09777E-3,98.66005057,0.998941103,0.000681133,0.989547038,0.96875
2.11838E-3,98.866883461,0.999010031,0.000583828,0.993031359,0.96875
2.15405E-3,99.087344187,0.999118877,0.000486523,0.993031359,1
2.18192E-3,99.305536374,0.999195535,0.000389219,0.993031359,1
2.20617E-3,99.526153681,0.999256787,0.000291914,0.996515679,1
2.30459E-3,99.756612671,0.999461068,0.000194609,0.996515679,1
2.43387E-3,100,0.999646671,0.000097305,1,1
